Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,GOOGL,,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,
Date,,,,,,,,,,,,
2025-09-30,242.62527465820312,243.1000061035156,243.2899932861328,239.25,242.80999755859375,34724300,61.84123499187458,8.823635844678478,244.09150009155275,217.61519989013672,0.15022474134422015,7.368655621292464
2025-10-01,244.42173767089844,244.8999938964844,246.3000030517578,238.61000061035156,240.75,31658200,63.878206559488156,8.15874755294405,244.8034996032715,218.6863998413086,0.061735845002564904,6.656039313220513
2025-10-02,245.210205078125,245.69000244140625,246.80999755859375,242.3000030517578,245.14999389648438,25483300,64.76717238914031,7.607867122229152,245.4729995727539,219.79559997558593,0.05764097810478752,5.970269254834282
2025-10-03,244.8708953857422,245.3500061035156,246.3000030517578,241.66000366210938,244.49000549316406,30249600,64.036753155498,7.062444089760618,245.9904998779297,220.85920013427733,0.04404257916389609,5.439685848875165
2025-10-06,249.9409637451172,250.42999267578125,251.32000732421875,244.5800018310547,244.77999877929688,28894700,69.56043562400434,6.959875752824843,246.80999984741212,222.00420013427734,0.07003076337303749,4.733288303164279
2025-10-07,245.2800750732422,245.75999450683597,250.44000244140625,245.52000427246094,248.27000427246094,23181300,60.379294287304255,6.427665654821681,247.1164993286133,223.06779998779297,0.025581060381070664,4.432818338024473
2025-10-08,244.1422882080078,244.6199951171875,246.00999450683594,243.82000732421875,244.9600067138672,21307100,58.35449811989154,5.84650205801168,247.38899917602538,224.04519989013673,0.022787126269877778,4.0713906792646934
2025-10-09,241.05833435058594,241.52999877929688,244.75999450683594,239.14999389648438,244.47000122070312,27892100,53.151574605010296,5.078052215231821,247.44699935913087,224.9451998901367,0.004825908747653207,3.9732156302642188
2025-10-10,236.1080322265625,236.57000732421875,244.08999633789062,235.83999633789062,241.42999267578125,33180300,46.0534598929145,4.022451997660369,247.2354995727539,225.8386001586914,-0.017566427217319713,4.431788038059762
2025-10-13,243.6732177734375,244.1499938964844,244.5,239.7100067138672,240.2100067138672,24995000,55.773749261960305,3.754246174870218,246.86249923706055,226.93899993896486,-0.02964908666496091,4.357544335090474
2025-10-14,244.97068786621094,245.4499969482422,247.1199951171875,240.50999450683594,241.22999572753906,22111600,57.198170845735696,3.6050339226834467,246.57699890136718,227.94720001220702,-0.022734538264894022,4.246807281341726
2025-10-15,250.53977966308594,251.02999877929688,252.11000061035156,245.99000549316406,247.25,27007700,62.74469821900057,3.892175080026533,246.6519989013672,229.07440002441408,0.006011301275750558,4.31441018257161
2025-10-16,250.9689483642578,251.4600067138672,256.9599914550781,250.10000610351562,251.77000427246094,27997200,63.141093151302734,4.107090578935981,246.6234992980957,230.1818002319336,-0.0022616040478928845,4.278750316428426
2025-10-17,252.80535888671875,253.3000030517578,254.22000122070312,247.80999755859375,250.75999450683594,29671600,64.86383248478305,4.375447551429687,246.55249938964843,231.31740020751954,-0.00557474152850268,4.1470847108876185
2025-10-20,256.04901123046875,256.54998779296875,257.3299865722656,254.22999572753906,254.69000244140625,22350200,67.73256835706331,4.795094132580573,246.75349884033204,232.42,0.01591885729657494,4.53163837122754
2025-10-21,249.9709014892578,250.4600067138672,254.8800048828125,244.14999389648438,254.74000549316406,47312100,58.15145335156643,4.583421662698356,246.69349899291993,233.40920013427734,-0.0047683260382263,4.470791709239677
2025-10-22,251.19851684570312,251.69000244140625,256.3599853515625,249.2899932861328,254.3699951171875,35029400,59.400591741749274,4.463468000312815,246.9209991455078,234.37620025634766,0.018410629857549488,4.608357107408382
2025-10-23,252.58578491210938,253.0800018310547,255.0399932861328,251.85000610351562,252.97999572753906,19901400,60.823735868912244,4.429504620691404,247.2854995727539,235.3986001586914,0.02965950097258574,4.7985692931166986
2025-10-24,259.4124450683594,259.9200134277344,261.67999267578125,255.32000732421875,256.5799865722656,28655100,66.961097398249,4.8980584008292,247.954500579834,236.53820037841797,0.05427119536777458,5.561252186403737
2025-10-27,268.7441711425781,269.2699890136719,270.1400146484375,264.2799987792969,264.82000732421875,35235200,73.1526368803535,5.95520760977746,249.2154998779297,237.84560028076172,0.10333942080125857,7.23633213780949
2025-10-28,266.9476623535156,267.4700012207031,270.7300109863281,266.5,269.69000244140625,29738600,70.41678250648195,6.572004030912865,250.43399963378906,239.12500030517577,0.10024678940900733,8.146869839434391
2025-10-29,274.0338134765625,274.57000732421875,275.3399963378906,267.6700134277344,267.75,43580300,74.47231809180256,7.546736710647991,251.9175003051758,240.58500030517578,0.12115154825310204,9.64900987100666
2025-10-30,280.93035888671875,281.4800109863281,291.5899963378906,280.05999755859375,291.5899963378906,74876000,77.67941847773648,8.775638826384835,253.70700073242188,242.22820037841797,0.1456714078280712,11.562367520430488
2025-10-31,280.6408996582031,281.19000244140625,286.0,277.0299987792969,283.2099914550781,39267900,77.2408218776425,9.61531200947391,255.4990005493164,243.8570004272461,0.14607701425028452,12.899060079397227
2025-11-03,283.16595458984375,283.7200012207031,285.5299987792969,279.79998779296875,282.17999267578125,29786000,78.3872918507658,10.365422673667467,257.1635009765625,245.40960052490234,0.1329313960729166,14.28405086346765
2025-11-04,276.9980163574219,277.5400085449219,281.2699890136719,276.260009765625,276.75,30078400,69.21535804289724,10.342000870353104,258.7525016784668,246.7906005859375,0.12931321105315985,14.710024703184663
2025-11-05,283.7547912597656,284.3099975585937,286.4200134277344,277.3399963378906,278.8699951171875,31010300,72.94938222399841,10.745848998529596,260.7370018005371,248.3340005493164,0.1622516688482163,15.365725269103796
2025-11-06,284.1939392089844,284.75,288.3500061035156,281.1400146484375,285.3299865722656,37173600,73.17710188303812,10.974894319366626,262.89800186157225,249.87940063476563,0.1789425803798239,15.560275738423295
2025-11-07,278.2854919433594,278.8299865722656,283.7799987792969,275.19000244140625,283.2099914550781,34479600,65.22160829941818,10.557023977418396,265.0110008239746,251.22320037841797,0.1786362511716444,14.638972836090504
2025-11-10,289.5334777832031,290.1000061035156,290.79998779296875,282.8599853515625,284.4200134277344,29557300,71.56034733668093,11.008357615394289,267.30850143432616,252.7670004272461,0.18820402767043798,14.797576940725001
2025-11-11,290.7411193847656,291.3099975585937,291.9200134277344,287.32000732421875,287.75,19842100,72.14729989384125,11.333038757058091,269.60150146484375,254.36620025634767,0.18684050185595225,14.785337683794536
2025-11-12,286.1501159667969,286.7099914550781,292.010009765625,283.69000244140625,291.67999267578125,24829900,66.52606975850239,11.091315076234366,271.3855010986328,255.48720001220704,0.1421343777607662,14.577676917541737
2025-11-13,278.0260314941406,278.57000732421875,282.8399963378906,277.239990234375,282.3399963378906,29494000,57.92543644632223,10.126190209580443,272.7410011291504,256.41260009765625,0.10781038688668954,13.870659716610177
2025-11-14,275.8702087402344,276.4100036621094,278.55999755859375,270.70001220703125,271.4100036621094,31647200,55.861635421568394,9.08233208505851,273.896501159668,257.2408001708984,0.0912356902168272,13.107479555054002
2025-11-17,284.4634094238281,285.0199890136719,293.95001220703125,283.57000732421875,285.7799987792969,52670200,61.71680284076855,8.847828601468734,275.32000122070315,258.2604000854492,0.11097253001499996,12.662871115814344
2025-11-18,283.724853515625,284.2799987792969,288.79998779296875,278.20001220703125,287.9200134277344,49158700,60.968228535860916,8.50424028535599,277.0110008239746,259.1533999633789,0.13503150666312425,11.359416286948427
2025-11-19,292.2381896972656,292.8099975585937,303.80999755859375,286.6300048828125,287.1600036621094,68198900,66.07615084637163,8.818588484067902,279.067000579834,260.22619995117185,0.16337556008709653,10.197014702539182
2025-11-20,288.884765625,289.45001220703125,306.4200134277344,288.6700134277344,304.5400085449219,62025200,62.600948985315,8.696342930978858,280.8855010986328,261.2078002929687,0.14370953893170757,8.404093650923114
2025-11-21,299.0748291015625,299.6600036621094,303.9200134277344,293.8500061035156,296.4200134277344,74137700,68.09256185533317,9.315935130177706,282.87250061035155,262.38500030517577,0.15289315243677426,7.8670329584326
2025-11-24,317.9578552246094,318.5799865722656,319.4800109863281,309.6000061035156,311.1300048828125,85165100,75.32360676485428,11.204492496967873,285.33800048828124,263.7244000244141,0.18312474308486748,10.62354976562944
2025-11-25,322.8083801269531,323.44000244140625,328.8299865722656,317.6499938964844,326.2099914550781,88632100,76.7793510901246,12.94413850897746,288.1365005493164,265.17,0.20925711655610835,12.814879275384307
2025-11-26,319.3252258300781,319.95001220703125,324.5,316.7900085449219,320.67999267578125,51373400,73.42935467227593,13.881193701867005,290.405500793457,266.5784002685547,0.16527662771712248,14.226150918978597
2025-11-28,319.55474853515625,320.17999267578125,326.8500061035156,316.7900085449219,323.3699951171875,26018600,73.51137297542513,14.475509531958608,292.3404998779297,267.9414001464844,0.13748749530684368,15.521217394665369
2025-12-01,314.2751159667969,314.8900146484375,319.8500061035156,313.8900146484375,317.70001220703125,41183000,68.28967978319157,14.35418597179256,294.02550048828124,269.1448004150391,0.11984783212217365,16.066667163322187
2025-12-02,315.19329833984375,315.8099975585937,318.3800048828125,313.9100036621094,316.739990234375,35854700,68.7060009164809,14.168940383620338,295.63000030517577,270.410400390625,0.1131044558008727,16.57755407837364
2025-12-03,319.0058288574219,319.6300048828125,321.5799865722656,314.1000061035156,315.8900146484375,41838300,70.44132997010888,14.167065474208073,297.7345001220703,271.7698004150391,0.15165379780219346,16.829899323370586
2025-12-04,316.9997253417969,317.6199951171875,322.3599853515625,314.70001220703125,322.2300109863281,31240900,68.29532653156701,13.84380582912911,299.4,273.17940032958984,0.11716083797485499,17.077844309170963
2025-12-05,320.6426086425781,321.2699890136719,323.1600036621094,319.1700134277344,319.489990234375,28851700,70.07800131039372,13.723943160719784,301.2259994506836,274.68900024414063,0.12825281479779416,17.378739276994963
2025-12-08,313.3121643066406,313.7200012207031,320.44000244140625,311.2200012207031,320.04998779296875,33909400,62.277559277483654,12.871357221521635,302.97050018310546,276.03260040283203,0.12513006609278343,16.752131097059312
2025-12-09,316.66778564453125,317.0799865722656,317.989990234375,311.8999938964844,312.3699951171875,30194000,64.18803480397105,12.324727670747166,304.31949920654296,277.4932000732422,0.09300234367841687,16.747468073486605
2025-12-10,319.7937316894531,320.2099914550781,321.30999755859375,314.67999267578125,315.8299865722656,33428900,65.91959940699417,12.00569091739328,305.7644989013672,279.03539978027345,0.09920701019082445,16.812551982292614
2025-12-11,312.02386474609375,312.42999267578125,321.1199951171875,308.6000061035156,320.0799865722656,42353700,58.365449831967645,10.99828967334139,307.05049896240234,280.38599975585936,0.08970737674739504,16.25269987139782
2025-12-12,308.887939453125,309.2900085449219,314.8699951171875,305.55999755859375,313.70001220703125,35940200,55.59628139786612,9.833195495359348,308.5864990234375,281.6579998779297,0.11027749008510135,14.80673012794221
2025-12-15,307.8193359375,308.2200012207031,311.4200134277344,304.8800048828125,311.32000732421875,29151900,54.6448300286732,8.722956503893158,310.1769989013672,282.91539978027345,0.11508265669530227,12.73155953200029
2025-12-16,306.1714782714844,306.57000732421875,310.7699890136719,302.5899963378906,304.95001220703125,30585000,53.13475067859032,7.622080783749766,311.2544998168945,284.0382000732422,0.07560879636941231,11.324576514701539
2025-12-17,296.3342590332031,296.7200012207031,308.0899963378906,296.1199951171875,308.010009765625,43930400,45.11892477662752,5.886954524282885,311.87649993896486,285.05740020751955,0.043759682337216166,10.03301101807505
2025-12-18,302.0668029785156,302.4599914550781,303.9599914550781,299.2300109863281,301.7200012207031,33518000,49.86535309874996,4.9183282767386345,312.35899963378904,286.21420013427735,0.032956504139013854,9.270916299413248
2025-12-19,306.7607116699219,307.1600036621094,307.25,300.9700012207031,301.7300109863281,59943200,53.417870162676216,4.478313492166762,313.24449920654297,287.5268002319336,0.061184973944347076,7.676257160577577
2025-12-22,309.3773193359375,309.7799987792969,310.1300048828125,305.29998779296875,309.8800048828125,26429900,55.318561259712844,4.291540111982442,313.75049896240233,288.99100006103515,0.03377159111497119,7.040922057089255
2025-12-23,313.94134521484375,314.3500061035156,314.94000244140625,309.32000732421875,309.6300048828125,25478700,58.49944095229983,4.4608602404140925,313.5389999389648,290.39500030517576,-0.013277608911539396,6.951175237121434
2025-12-24,313.6816711425781,314.0899963378906,315.0799865722656,311.9200134277344,314.7699890136719,10097400,58.24537935753404,4.521940926794571,313.0714996337891,291.76780029296873,-0.02890800776941449,6.55326564689906
2025-12-26,313.10247802734375,313.510009765625,315.0899963378906,312.2799987792969,314.4800109863281,10899000,57.64399197011227,4.471997339968425,312.74949951171874,293.0174005126953,-0.020128151885298595,6.35264220405023
2025-12-29,313.15240478515625,313.5599975585937,314.0199890136719,310.6199951171875,311.3699951171875,19621800,57.684544930180664,4.385892446709306,312.4184997558594,294.2594003295898,-0.020675855045980462,6.113051861369845
2025-12-30,313.4420166015625,313.8500061035156,316.95001220703125,312.4599914550781,312.5,17380900,57.93616652042566,4.291584252477719,312.36649932861326,295.470400390625,-0.003302767622158531,6.095319178234955
2025-12-31,312.5931091308594,313.0,314.5799865722656,311.44000244140625,312.8500061035156,16377700,56.86878719446698,4.100982368369387,312.2259994506836,296.59940063476563,-0.008897747317427318,6.0439366769011205
2026-01-02,314.74029541015625,315.1499938964844,322.5,310.3299865722656,316.8999938964844,32009400,58.929867896287924,4.076425050700664,312.0019989013672,297.893200378418,-0.014016240396362845,5.834476311193198
2026-01-05,316.1285095214844,316.5400085449219,319.0199890136719,314.6300048828125,317.6600036621094,30195600,60.25232587350628,4.12161436008688,311.94799957275393,299.1902005004883,-0.003400247430477954,5.784527884960503
2026-01-06,313.9313659667969,314.3399963378906,320.94000244140625,311.7799987792969,316.3999938964844,31212100,57.1174866870585,3.93454957616666,311.6014999389648,300.415400390625,-0.02157061945641725,5.390905673589962
2026-01-07,321.56146240234375,321.9800109863281,326.1499938964844,314.19000244140625,314.3599853515625,35104400,64.10239499265401,4.352610534210839,312.0145004272461,301.6566003417969,0.026329241787214075,5.8579207352207305
2026-01-08,325.0169372558594,325.44000244140625,330.32000732421875,321.5,328.9700012207031,31896100,66.74427121535157,4.906559485970092,312.4325012207031,302.7800006103516,0.026365637136279263,6.501335622464827
2026-01-09,328.14288330078125,328.57000732421875,330.8299865722656,325.79998779296875,327.0899963378906,26214200,68.96909732682819,5.534336866336616,312.85050201416016,304.0020007324219,0.026107916967710976,7.253003690926466
2026-01-12,331.4285888671875,331.8599853515625,334.0400085449219,325.0,325.79998779296875,33923900,71.15360612529614,6.225564264915249,313.8220016479492,305.1478002929687,0.06218990855959339,8.40370402718361
2026-01-13,335.5332336425781,335.9700012207031,340.489990234375,333.6199951171875,334.95001220703125,33517600,73.64927594345826,7.024042105044543,315.15600128173827,306.23760009765624,0.08626205806420728,9.668795193228515
2026-01-14,335.4034118652344,335.8399963378906,336.5199890136719,330.4800109863281,335.05999755859375,28525600,73.43286117394096,7.559213332670311,316.53700103759763,307.3305999755859,0.08961130039516818,10.557618245672964
2026-01-15,332.347412109375,332.7799987792969,337.69000244140625,330.739990234375,337.6499938964844,28442400,68.34242606385456,7.648259778897568,317.8475006103516,308.3117999267578,0.08549431069217173,10.877181781762276
2026-01-16,329.5710144042969,330.0,334.6499938964844,327.70001220703125,334.4100036621094,40341600,64.0016831988864,7.409099573132892,319.5115005493164,309.3609997558594,0.11215960717977658,9.983888815631236
2026-01-20,321.5814208984375,322.0,327.7300109863281,320.42999267578125,320.8699951171875,35361000,53.475749830485555,6.499112522198914,320.4885009765625,310.1147998046875,0.06460361402153914,9.148571220639717
2026-01-21,327.953125,328.3800048828125,332.4800109863281,319.3500061035156,320.9200134277344,35386600,59.23391285875962,6.221042002606623,321.5495010375977,310.9873999023437,0.06908451936355009,8.74294700060953
2026-01-22,330.11029052734375,330.5400085449219,335.1499938964844,328.75,334.45001220703125,26253600,60.99407748111324,6.10459340329254,322.5875015258789,312.0216003417969,0.06701533296994899,8.501091151052451
2026-01-23,327.5036926269531,327.92999267578125,333.69000244140625,327.45001220703125,332.489990234375,27280000,57.749374924609235,5.735584335598844,323.26650085449216,312.7782000732422,0.043200210938738604,8.349495867226231
2026-01-26,332.8267822265625,333.260009765625,335.8399963378906,327.0,327.80999755859375,26042100,62.17465040575296,5.806298431204198,324.2250015258789,313.6172003173828,0.06103350520948059,8.340942323302258
2026-01-27,334.1150817871094,334.54998779296875,337.9100036621094,333.4800109863281,335.3699951171875,21636200,63.1798022736538,5.898436799672197,325.2770004272461,314.5740002441406,0.0671110247582618,8.244664358161966
2026-01-28,335.57318115234375,336.010009765625,337.5400085449219,331.94000244140625,336.05999755859375,27434400,64.33499072112754,6.019875316379853,326.39950103759764,315.72280029296877,0.07159718198057496,8.092311159122506
2026-01-29,337.810302734375,338.25,342.2900085449219,326.5400085449219,340.29998779296875,39785600,66.09263959301177,6.225105565358774,327.6195007324219,316.95960021972655,0.07774412433319067,7.938583379774638
2026-01-30,337.56060791015625,338.0,340.0,332.2900085449219,340.0,31024000,65.70345418595737,6.295014101563254,328.8695007324219,318.01920043945313,0.07987220447284349,7.469855134415662
2026-02-02,343.2431945800781,343.69000244140625,344.8299865722656,335.6300048828125,336.2200012207031,32006100,70.02918187267798,6.731951022957446,330.29650115966797,319.2074005126953,0.09056007963717838,7.437004835534253
2026-02-03,339.26837158203125,339.7099914550781,349.0,337.4700012207031,347.3399963378906,36506700,63.953058100416406,6.680069375306118,331.45500030517576,320.145400390625,0.0731976441672082,6.971377884761967
2026-02-04,332.6070861816406,333.0400085449219,343.30999755859375,328.5199890136719,342.9599914550781,70618400,55.29434394865697,6.031216805249926,332.39000091552737,321.0172003173828,0.0594897640290426,5.691667270869918
2026-02-05,330.81939697265625,331.25,332.69000244140625,306.4599914550781,312.2200012207031,88205800,53.21216485995093,5.311332009682246,332.85350036621094,321.6490002441406,0.028790573008786957,5.1510935326968905
2026-02-06,322.4402770996094,322.8599853515625,330.3800048828125,319.9200134277344,327.17999267578125,56380500,44.713210066627234,4.017502787528144,332.72449951171876,321.7346002197266,-0.007927781067136208,5.374007098143158
2026-02-09,323.8984069824219,324.32000732421875,327.70001220703125,317.260009765625,320.92999267578125,39640100,46.31996175128653,3.074504405738594,332.5119995117187,321.7522003173828,-0.012934838558792405,5.625092523780416
2026-02-10,318.16583251953125,318.5799865722656,321.6700134277344,314.6099853515625,320.9700012207031,39170000,41.24495132479427,1.8427575291865423,331.8479995727539,321.7247998046875,-0.04001687267366216,6.432031666514458
2026-02-11,310.55572509765625,310.9599914550781,321.05999755859375,309.6600036621094,318.9700012207031,45406400,35.6593705851723,0.24885073588222895,330.59749908447264,321.54039978027345,-0.0744411991390731,7.860937910883032
2026-02-12,308.59832763671875,309.0,316.239990234375,307.20001220703125,312.0899963378906,47761300,34.37004726983949,-1.159125138318359,329.2554992675781,321.4225994873047,-0.07991899901906485,9.110553368765029
2026-02-13,305.32257080078125,305.7200012207031,308.6300048828125,303.7099914550781,307.7300109863281,38499700,32.26744590905227,-2.5106830604613606,327.9024993896484,321.2207995605469,-0.08131497583344915,10.467812492362608
2026-02-17,301.6273498535156,302.0199890136719,304.44000244140625,296.25,300.0400085449219,39247600,30.03529825737928,-3.8361418585934075,326.50349884033204,320.86859924316406,-0.0847879120797822,11.93907263643278
2026-02-18,302.9356689453125,303.3299865722656,305.3800048828125,301.25,302.0899963378906,28482100,31.833269758188536,-4.72638878284215,325.5699981689453,320.58279907226563,-0.05798140816066577,12.993094019731569
2026-02-19,302.456298828125,302.8500061035156,305.4700012207031,300.0400085449219,301.82000732421875,25834400,31.51371799117385,-5.408302749115762,324.29349822998046,320.2143994140625,-0.07774529021158783,13.923290241333351
2026-02-20,314.570556640625,314.9800109863281,316.5,303.8999938964844,304.32000732421875,53210800,46.20936571639078,-4.913297031195555,323.51549835205077,320.239599609375,-0.04707447557435118,13.99044540328862
2026-02-23,311.0850524902344,311.489990234375,319.5199890136719,309.8699951171875,319.04998779296875,31423000,43.32857775377279,-4.747886263394605,322.6934982299805,320.1277996826172,-0.050132658825324916,14.198832588050026
2026-02-24,310.495849609375,310.8999938964844,312.2699890136719,305.92999267578125,310.5199890136719,25615600,42.84232695512891,-4.611249201463238,321.57549743652345,319.9415997314453,-0.06709480649918353,14.203348666226988
2026-02-25,312.4932556152344,312.8999938964844,313.6400146484375,309.44000244140625,312.05999755859375,29963600,45.09183816667293,-4.2921033643208375,320.49299774169924,319.95099975585936,-0.06471377876684348,13.985816129267075
2026-02-26,306.98040771484375,307.3800048828125,313.1400146484375,302.3500061035156,312.6400146484375,36431200,40.36947264494316,-4.433488474609703,319.0614974975586,319.91279968261716,-0.08520580950187351,13.777646013549278
2026-02-27,311.354736328125,311.760009765625,312.3699951171875,303.79998779296875,304.1400146484375,44640600,45.26757043226775,-4.144334100570461,317.7369979858398,319.9835998535156,-0.07831482700480419,13.092131384319213
2026-03-02,306.12152099609375,306.5199890136719,308.489990234375,301.29998779296875,303.2300109863281,34790200,40.93544148240691,-4.288567125617817,316.1629974365234,319.9825994873047,-0.09313612717848563,12.401945230640056
2026-03-03,303.1853332519531,303.5799865722656,303.94000244140625,296.7099914550781,298.5899963378906,35497000,38.697754565473105,-4.58722775736976,314.1574966430664,320.11979919433594,-0.11670405186132449,10.86402114609253
2026-03-04,302.7359619140625,303.1300048828125,305.4700012207031,300.75,302.8900146484375,29536200,38.35219580118481,-4.8048410052529675,312.3284973144531,320.1331994628906,-0.1076800432497812,9.302752751387175
2026-03-05,300.4888916015625,300.8800048828125,303.29998779296875,297.989990234375,303.0400085449219,35752300,36.59264307385134,-5.100066871768263,310.72049713134766,320.0075994873047,-0.09656498569832184,8.254730560955705
2026-03-06,298.1319274902344,298.5199890136719,300.5299987792969,295.17999267578125,296.0899963378906,25576900,34.78970864608699,-5.461512142823949,309.08399658203126,319.7823992919922,-0.09880758033608494,7.139586400311534
2026-03-09,306.1770935058594,306.3599853515625,306.79998779296875,294.0799865722656,294.3599853515625,29312100,44.561673266622854,-5.0570434918499245,308.2589965820313,319.62259887695313,-0.05110574474577001,6.376478387868892
2026-03-10,306.8567199707031,307.0400085449219,309.510009765625,305.57000732421875,306.1700134277344,23239700,45.32697274222608,-4.628275108945843,307.3949966430664,319.4815991210937,-0.053280705442332654,5.135685286469614
2026-03-11,308.5157470703125,308.70001220703125,311.4200134277344,305.9200134277344,306.75,24125700,47.241594405628426,-4.107179643779261,306.9009979248047,319.38539916992187,-0.0310125393359989,4.429853122815022
2026-03-12,303.3687744140625,303.54998779296875,308.94000244140625,301.0299987792969,306.82000732421875,24928300,42.29318968782269,-4.062936658302988,306.5304977416992,319.18519897460936,-0.023829443869726408,4.382121619152359
2026-03-13,302.09954833984375,302.2799987792969,307.69000244140625,300.44000244140625,307.010009765625,23693100,41.14854548370713,-4.083281743042619,306.1944976806641,318.953798828125,-0.021747576766029564,4.4400520801896075
2026-03-16,305.3775939941406,305.5599975585937,306.489990234375,303.0199890136719,304.3500061035156,23519700,45.268530032578184,-3.7910361746976946,306.1864974975586,318.80499877929685,-0.0005233666801993664,4.44109606241832
2026-03-17,310.7344055175781,310.9200134277344,311.4200134277344,305.5,305.8599853515625,21955200,51.271897940271344,-3.0912865441291046,306.6314987182617,318.72039916992185,0.02946832904380914,4.447525680309905
2026-03-18,307.5063171386719,307.69000244140625,312.4700012207031,306.92999267578125,309.2699890136719,20009800,47.86471149212958,-2.7654860114632243,306.84949951171876,318.54339904785155,0.01437383728002084,4.383576823758731
2026-03-19,306.9466552734375,307.1300048828125,308.05999755859375,302.3500061035156,304.010009765625,25075800,47.278109644440946,-2.523385843690221,307.0634994506836,318.39919921875,0.014132404467688708,4.281330252506454
2026-03-20,300.8203125,301.0,306.0,298.2699890136719,305.4599914550781,44364100,41.30993092160061,-2.793952929748343,306.3644989013672,317.97959899902344,-0.044383803729484694,4.056111835535586
2026-03-23,301.87969970703125,302.0599975585937,305.9800109863281,300.92999267578125,302.1099853515625,29326900,42.65791245870213,-2.889537560250801,305.8929992675781,317.5119989013672,-0.03027382250288646,3.9762495787454943
2026-03-24,290.2666320800781,290.44000244140625,299.9200134277344,290.3299865722656,299.20001220703125,36864300,33.55859434138097,-3.8584477779955932,304.8699996948242,316.74939880371096,-0.06580891558939805,5.094864321914804
2026-03-25,290.7563171386719,290.92999267578125,296.0,289.239990234375,293.44000244140625,29460700,34.19601713993154,-4.534507015047893,303.771499633789,315.9307989501953,-0.07021413118969688,5.614380726248178
2026-03-26,280.7523193359375,280.9200134277344,287.95001220703125,278.5,287.9100036621094,39080600,28.236284629801744,-5.811024624946697,302.44850006103513,314.8297991943359,-0.08608234444256024,7.515131060065314
2026-03-27,274.1762390136719,274.3399963378906,279.3699951171875,273.95001220703125,277.2799987792969,35890600,25.13520955789798,-7.269824404827091,300.5774993896484,313.59979919433596,-0.12002826615211493,9.476945989521857
2026-03-30,273.33673095703125,273.5,277.0899963378906,272.1099853515625,276.4200134277344,35141200,24.761345238917144,-8.396919958413264,298.9264999389648,312.41419921875,-0.10772540192215352,11.120865658797959
2026-03-31,287.3883361816406,287.5599975585937,288.0799865722656,277.0899963378906,278.0400085449219,43875400,40.668987161569326,-8.06268538793438,298.1255004882812,311.5653991699219,-0.05277024086651527,11.34276918554948
2026-04-01,297.2124938964844,297.3900146484375,300.5199890136719,290.4100036621094,290.8399963378906,37684500,48.81687907756906,-6.924777333948441,297.83850097656244,311.0731994628906,-0.018935737610646708,11.281933260813519
2026-04-02,295.59344482421875,295.7699890136719,298.0799865722656,289.45001220703125,290.69000244140625,21666500,47.65535686263974,-6.08357190258522,297.5830001831054,310.42099914550784,-0.01698356748940788,11.26728082487962
2026-04-06,299.8109130859375,299.989990234375,300.6199951171875,295.17999267578125,295.8699951171875,16945500,50.93060060052568,-5.018541089437349,297.6565002441406,309.80999877929685,0.00492429745009737,11.278503853759666
2026-04-07,305.27764892578125,305.4599914550781,305.6300048828125,297.7200012207031,302.7300109863281,23205400,54.87222162306644,-3.690570513502564,297.61150054931636,309.3605987548828,-0.0029377005467982054,11.243692166158953
2026-04-08,317.1305847167969,317.32000732421875,322.0799865722656,315.0199890136719,320.45001220703125,33547100,61.99966918655578,-1.6619818104484239,298.1255004882812,309.0417987060547,0.03348097476942602,11.912479556612713
2026-04-09,318.29986572265625,318.489990234375,319.5400085449219,311.05999755859375,315.9100036621094,23739200,62.626759033605765,0.03964024671984134,298.6149993896484,308.7205987548828,0.0317135654040015,12.553750070014905
2026-04-10,317.0506286621094,317.239990234375,321.8299865722656,316.32000732421875,320.0199890136719,19152600,61.4598181879723,1.2726530807209997,299.2994995117187,308.34519836425784,0.045099663949725866,13.193901184120808
2026-04-13,321.1181945800781,321.3099975585937,321.6300048828125,315.4700012207031,317.1400146484375,18866400,63.82348109393761,2.5488585568051576,300.25099945068354,308.0063983154297,0.0629548724895661,14.076806505329028
2026-04-14,332.7112731933594,332.9100036621094,333.2900085449219,323.75,324.7900085449219,27721400,69.5546195038067,4.445044433142414,301.6184997558594,307.9045983886719,0.08950780966762872,15.83799080136782
2026-04-15,336.91876220703125,337.1199951171875,337.4800109863281,330.8999938964844,332.8900146484375,24918800,71.3298385207063,6.215844145399842,302.92849884033205,307.7731982421875,0.08426598661376516,17.629988154362035
2026-04-16,335.81939697265625,336.0199890136719,339.8800048828125,334.5199890136719,338.75,20541500,70.17842136988527,7.444637231983222,304.3449981689453,307.6993981933594,0.09207314617789875,19.108772527333233
2026-04-17,341.4760437011719,341.67999267578125,342.32000732421875,336.239990234375,337.6499938964844,25581900,72.62687629901728,8.774037951132925,306.07249755859374,307.87219787597655,0.11249303957179801,20.855668208616976
2026-04-20,337.2185974121094,337.4200134277344,341.3999938964844,336.6099853515625,340.760009765625,18784200,68.09525323508196,9.375774780239226,307.8934982299805,307.99559814453124,0.1209967223512769,21.950703960550346
2026-04-21,332.0916442871094,332.2900085449219,339.3399963378906,331.3500061035156,337.69000244140625,23123800,62.99754454797404,9.331143418884665,309.4049987792969,308.18419860839845,0.10007949159326923,22.560214153242377
