Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,MU,,MU,MU,MU,MU,,,,,,
Date,,,,,,,,,,,,
2018-08-02,52.07231903076172,53.400001525878906,53.54999923706055,51.380001068115234,51.70000076293945,28708000,45.07335765329969,-0.7592047455739319,54.5560001373291,56.62759986877441,0.01059805775310152,1.5109999058337866
2018-08-03,51.49699401855469,52.810001373291016,53.400001525878906,52.2599983215332,53.29999923706055,22958900,42.889124612023906,-0.7776877180372708,54.535000228881835,56.48439987182617,-0.007890253100830025,1.5331547759938933
2018-08-06,51.36046600341797,52.66999816894531,52.810001373291016,51.5,52.220001220703125,28776900,42.36449639589801,-0.7944744880570695,54.45300006866455,56.307999801635745,-0.030197075361376058,1.5886743140933903
2018-08-07,51.721275329589844,53.040000915527344,53.439998626708984,52.70000076293945,52.939998626708984,21918600,44.30352332576509,-0.7690567869143834,54.31800003051758,56.14179985046387,-0.048439194144884734,1.588271631051906
2018-08-08,52.06257629394531,53.38999938964844,53.529998779296875,52.459999084472656,52.84000015258789,18074700,46.14910208843782,-0.7124583474919177,54.27849998474121,55.95719985961914,-0.014581043024687435,1.6016515308467962
2018-08-09,50.960662841796875,52.2599983215332,52.849998474121094,51.93000030517578,52.650001525878906,34538400,41.38141657170989,-0.7501381927229218,54.1189998626709,55.75099983215332,-0.05752934891821171,1.6372890625289163
2018-08-10,50.092796325683594,51.369998931884766,51.95000076293945,51.02000045776367,51.25,31340800,38.04742037173377,-0.8421079579018098,53.86999988555908,55.62659980773926,-0.08837621432276355,1.6586809209412605
2018-08-13,50.06354522705078,51.34000015258789,52.060001373291016,51.279998779296875,51.61000061035156,24609500,37.936473448937264,-0.9069604348616309,53.62949981689453,55.47859977722168,-0.08566342373248448,1.659405585725721
2018-08-14,49.36144256591797,50.619998931884766,51.77000045776367,50.0099983215332,51.72999954223633,32050200,35.27756730933895,-1.0048710434205859,53.312499809265134,55.30899978637695,-0.11130618424318373,1.593968915526213
2018-08-15,46.309261322021484,47.4900016784668,49.86000061035156,47.13999938964844,49.83000183105469,57746200,26.561900749691674,-1.3198165028956126,52.814499855041504,55.07059982299805,-0.1733681279756879,1.7784749886966615
2018-08-16,45.928958892822266,47.09999847412109,48.310001373291016,46.959999084472656,48.20000076293945,33663000,25.709574680501547,-1.5826393663307456,52.358499717712405,54.82419982910156,-0.16221989591888486,2.0130607280183748
2018-08-17,45.938720703125,47.11000061035156,47.36000061035156,45.619998931884766,46.209999084472656,34464200,25.775356217682997,-1.7697210477121743,51.962999725341795,54.57379981994629,-0.14376589933844608,2.228176127056185
2018-08-20,46.874847412109375,48.06999969482422,48.61000061035156,46.470001220703125,47.400001525878906,33022900,31.999058843392916,-1.819546129831302,51.65199966430664,54.3073998260498,-0.11456992292892298,2.3185374490430575
2018-08-21,48.69834518432617,49.93999862670898,50.369998931884766,48.869998931884766,48.900001525878906,38572900,42.17095573524723,-1.6886736026821865,51.49049968719483,54.07839981079101,-0.060748535893741296,2.3197287204166863
2018-08-22,48.99089050292969,50.2400016784668,50.650001525878906,49.869998931884766,50.380001068115234,26740400,43.62782576351441,-1.542962135941579,51.332999801635744,53.872199859619144,-0.058999770503694426,2.2907273869069322
2018-08-23,48.464324951171875,49.70000076293945,50.2400016784668,49.400001525878906,50.04999923706055,26832000,41.59647540985121,-1.4542941124012145,51.12999992370605,53.66519989013672,-0.07552079027814151,2.243744430251326
2018-08-24,49.439449310302734,50.70000076293945,50.81999969482422,49.91999816894531,49.91999816894531,24785500,46.55882597415751,-1.2884796311385145,50.967000007629395,53.49559989929199,-0.060415092232114054,2.143509381130486
2018-08-27,50.775390625,52.06999969482422,52.45000076293945,51.16999816894531,51.349998474121094,29134100,52.51186111134869,-1.0345968078776338,50.920000076293945,53.37239990234375,-0.017732477956467818,2.106338844152411
2018-08-28,51.038673400878906,52.34000015258789,52.560001373291016,51.470001220703125,52.41999816894531,26198800,53.60866327208464,-0.8023569889441973,50.89750003814697,53.25019989013672,-0.008524356035900182,2.087632444521153
2018-08-29,50.54136657714844,51.83000183105469,52.15999984741211,51.29999923706055,52.09000015258789,31450800,51.2030389019525,-0.6519426722503496,50.87450008392334,53.10179992675781,-0.00879707547176689,2.0739727474649015
2018-08-30,51.4482421875,52.7599983215332,53.68000030517578,51.400001525878906,51.560001373291016,32416600,55.15492850065975,-0.4524793972839447,50.84249992370606,52.97799987792969,-0.011985078390597814,2.0375728860447095
2018-08-31,51.214202880859375,52.52000045776367,53.22999954223633,52.220001220703125,52.70000076293945,29937300,53.94086696703676,-0.3101934200208447,50.827999877929685,52.83959991455078,-0.005491401400985585,2.0238200345677857
2018-09-04,50.63887405395508,51.93000030517578,52.29999923706055,50.709999084472656,52.13999938964844,28975100,50.970534952390786,-0.24224637399527182,50.79099998474121,52.736199951171876,-0.014049703616770604,1.994930027920358
2018-09-05,48.30830001831055,49.540000915527344,51.599998474121094,49.06999969482422,51.38999938964844,39125100,41.09782713452228,-0.37690608840308215,50.61599998474121,52.66379997253418,-0.0659879324959699,1.9400171458027637
2018-09-06,43.539878845214844,44.650001525878906,48.45000076293945,44.060001373291016,48.20000076293945,94413400,28.804426730112255,-0.8681989089691626,50.17900009155274,52.465,-0.16370102947527088,2.2429814600678353
2018-09-07,43.744659423828125,44.86000061035156,46.459999084472656,44.650001525878906,45.13999938964844,47114300,29.775903910388166,-1.2264688680989622,49.809000205993655,52.31700004577637,-0.14159965458958979,2.4795113516420604
2018-09-10,43.78366470336914,44.900001525878906,45.380001068115234,44.38999938964844,45.25,33078300,29.971918795515194,-1.4899968956019052,49.48550033569336,52.152200088500976,-0.1259489495918601,2.679159943094533
2018-09-11,42.51597213745117,43.59999847412109,43.75,42.349998474121094,43.650001525878906,48980700,27.304471802097254,-1.783188648964071,49.09850025177002,51.975400085449216,-0.15075967385007216,2.9431869882255137
2018-09-12,40.70221710205078,41.7400016784668,42.18000030517578,40.68000030517578,41.2400016784668,66916000,24.01173311728587,-2.1409518622320434,48.65450038909912,51.72060012817383,-0.1754246827497381,3.344079361657578
2018-09-13,42.535484313964844,43.619998931884766,44.4900016784668,42.29999923706055,42.29999923706055,59922100,32.82901823482217,-2.2468810733547286,48.46100025177002,51.5634001159668,-0.08149089513165442,3.52222843917493
2018-09-14,43.19857406616211,44.29999923706055,44.560001373291016,43.459999084472656,44.11000061035156,40610300,35.73376181526912,-2.2500235241250905,48.321000289916995,51.39260009765625,-0.059447968742482815,3.63307448600387
2018-09-17,42.4964714050293,43.58000183105469,44.31999969482422,43.25,43.59000015258789,28205300,34.05454161099006,-2.284279954989799,48.14450035095215,51.19960014343262,-0.07493098564132095,3.777864028857192
2018-09-18,44.20296096801758,45.33000183105469,45.869998931884766,43.880001068115234,43.93000030517578,36507400,41.27765012395652,-2.1454862190007304,48.00750045776367,51.02000015258789,-0.057000163951832716,3.8300291873712458
2018-09-19,43.93968963623047,45.060001373291016,46.060001373291016,44.84000015258789,45.779998779296875,29264700,40.539860350071514,-2.0338332006086617,47.76350059509277,50.80640014648438,-0.09771720840232534,3.855794211085163
2018-09-20,44.914817810058594,46.060001373291016,47.220001220703125,45.90999984741211,46.400001525878906,75144100,44.49676976489333,-1.8434060984426992,47.554500579833984,50.64400016784668,-0.08320064023738594,3.827676654259373
2018-09-21,43.62763214111328,44.7400016784668,45.599998474121094,43.79999923706055,44.400001525878906,97053400,40.65118889239164,-1.7785027194275074,47.306500625610354,50.42980018615722,-0.0997987728034655,3.8420061666425998
2018-09-24,44.03718948364258,45.15999984741211,45.650001525878906,43.86000061035156,44.20000076293945,36918900,42.35817290026842,-1.6738805290076897,47.029500579833986,50.20600021362305,-0.1092702333759521,3.783734288875465
2018-09-25,43.53011703491211,44.63999938964844,45.459999084472656,44.02000045776367,45.099998474121094,32547500,40.79375726214046,-1.6143175328136792,46.6580005645752,49.97580017089844,-0.14269253598467613,3.6241811967479145
2018-09-26,43.24733352661133,44.34999847412109,44.7599983215332,43.959999084472656,44.290000915527344,30299800,39.908517622565704,-1.5723885628711116,46.258500480651854,49.723600158691404,-0.1526557442715588,3.3982104081307183
2018-09-27,43.87141799926758,44.9900016784668,45.52000045776367,44.04999923706055,44.22999954223633,26952400,42.85570331425583,-1.4705648856421334,45.91650047302246,49.474400177001954,-0.13196989988315233,3.1425519916970703
2018-09-28,44.1054573059082,45.22999954223633,45.61000061035156,44.4900016784668,44.650001525878906,28080400,43.96554152392733,-1.3548847974196647,45.54000053405762,49.25460014343262,-0.14272174031180018,2.699315742090496
2018-10-01,44.027442932128906,45.150001525878906,46.08000183105469,45.0099983215332,45.439998626708984,26693400,43.66114587808863,-1.2551935752178167,45.17150058746338,49.05720016479492,-0.14032747272749324,2.141760959106444
2018-10-02,44.62228012084961,45.7599983215332,46.689998626708984,44.880001068115234,44.900001525878906,32397000,46.69191008373326,-1.1141230034665384,44.86300048828125,48.88660011291504,-0.1188138252914207,1.4495230619954687
2018-10-03,44.027442932128906,45.150001525878906,46.41999816894531,44.709999084472656,46.279998779296875,29505100,44.13501948762304,-1.039561781337916,44.64350051879883,48.72620018005371,-0.0886152464376011,0.9505028282840627
2018-10-04,43.062068939208984,44.15999984741211,44.75,43.5099983215332,44.5,34579600,40.27978571766122,-1.0482725043759373,44.61900043487549,48.541600189208985,-0.010974281337544745,0.9566218649865731
2018-10-05,42.4964714050293,43.58000183105469,44.630001068115234,42.810001373291016,44.08000183105469,35367100,38.17585502953685,-1.0894186675553073,44.55500049591065,48.338000259399415,-0.028533186845332126,0.9821271122911419
2018-10-08,41.999149322509766,43.06999969482422,43.849998474121094,42.61000061035156,43.279998779296875,27426600,36.37658489469423,-1.1499245935341094,44.46350040435791,48.12020027160644,-0.04075727770298476,1.032260064200327
2018-10-09,41.219051361083984,42.27000045776367,43.040000915527344,41.97999954223633,42.810001373291016,31576400,33.69394875728959,-1.2480425704792069,44.39700050354004,47.905400314331054,-0.030504542727147976,1.1291127783568284
2018-10-10,40.57545471191406,41.61000061035156,42.75,41.31999969482422,41.5,48452000,31.622048732069047,-1.3633424824607587,44.390500450134276,47.68180030822754,-0.0031145439120167095,1.1454692969082763
2018-10-11,40.9265022277832,41.970001220703125,42.91999816894531,41.43000030517578,41.959999084472656,48197000,34.00583073332632,-1.40942250746145,44.308000564575195,47.475400314331054,-0.03782663346136739,1.2577950130190871
2018-10-12,41.4140739440918,42.470001220703125,43.75,41.91999816894531,43.58000183105469,32851100,37.27646819602266,-1.389577256308577,44.21650066375732,47.25680030822754,-0.041309211012953706,1.3232665031849773
2018-10-15,41.28730010986328,42.34000015258789,42.54999923706055,41.630001068115234,42.029998779296875,27697300,36.766271050080405,-1.3685637999409224,44.154500579833986,47.047400283813474,-0.02845345631865448,1.3823872130034571
2018-10-16,42.135677337646484,43.209999084472656,43.349998474121094,42.29999923706055,42.70000076293945,28827400,42.44371081396263,-1.2671024728935052,44.04850044250488,46.858200302124025,-0.04676820341819754,1.368719205905487
2018-10-17,41.29705047607422,42.34999847412109,43.38999938964844,42.11000061035156,43.33000183105469,27759000,38.74084826674331,-1.2417741032645324,43.91300029754638,46.6444002532959,-0.060142095352359703,1.3971591863044488
2018-10-18,40.27316665649414,41.29999923706055,42.209999084472656,41.13999938964844,42.040000915527344,33560800,34.75421212905138,-1.2915392900926506,43.675000190734856,46.40260025024414,-0.1033435083436769,1.4174532750421895
2018-10-19,39.444305419921875,40.45000076293945,41.9900016784668,40.27000045776367,41.66999816894531,28641400,31.893020345003478,-1.3836168584480717,43.46050014495849,46.166400299072265,-0.09588736599426873,1.5647513624463563
2018-10-22,38.771446228027344,39.7599983215332,40.70000076293945,38.63999938964844,40.560001373291016,34441200,29.751760578520972,-1.4950326197680823,43.19050006866455,45.934200286865234,-0.11957487918787835,1.7147641142340981
2018-10-23,37.71830368041992,38.68000030517578,39.11000061035156,37.40999984741211,38.150001525878906,46364200,26.727063003512583,-1.6514404498020951,42.892500114440914,45.681000289916994,-0.1335125261192257,1.9511856552307882
2018-10-24,34.54911422729492,35.43000030517578,38.29999923706055,35.400001525878906,38.0,53096500,20.10356450776024,-2.01442162205322,42.44650020599365,45.377200317382815,-0.20112736134929665,2.533165975513665
2018-10-25,35.86554718017578,36.77999877929688,37.15999984741211,35.060001373291016,35.59000015258789,39625700,28.076886188930885,-2.168160022638567,42.03600006103515,45.16300025939941,-0.1824850542981732,2.754816821005158
2018-10-26,34.51985549926758,35.400001525878906,35.90999984741211,34.29999923706055,35.279998779296875,41257400,25.297671719468582,-2.37398721114603,41.54450016021728,44.92900032043457,-0.2173335864657272,3.0191903711806516
2018-10-29,33.798248291015625,34.65999984741211,36.20000076293945,33.81999969482422,36.13999938964844,34176400,23.929782168658463,-2.567225316536451,41.02000007629395,44.68000030517578,-0.23233668491581727,3.2613316391482927
2018-10-30,35.11469268798828,36.0099983215332,36.04999923706055,34.4900016784668,34.63999938964844,35319500,31.23484813569698,-2.5816743776214395,40.53250007629394,44.43880027770996,-0.2130681896334764,3.2441753989793893
2018-10-31,36.78218078613281,37.720001220703125,38.040000915527344,35.79999923706055,36.58000183105469,44055400,39.199468995614474,-2.427163588764259,40.16100006103515,44.19440032958985,-0.16456257041136713,3.110232613711962
2018-11-01,39.12250518798828,40.119998931884766,40.20000076293945,37.52000045776367,37.97999954223633,43981400,48.25765921744459,-2.0869953346221806,39.95900001525879,43.9920002746582,-0.09148552829454093,2.964624701088956
2018-11-02,39.31752395629883,40.31999969482422,40.939998626708984,39.63999938964844,40.189998626708984,33645700,48.94033971072446,-1.7807438457621672,39.795999908447264,43.804400253295896,-0.074805002277614,2.8421478041315553
2018-11-05,38.92747497558594,39.91999816894531,40.2400016784668,38.77000045776367,40.099998474121094,22904000,47.588006804851624,-1.5524187970586283,39.63849983215332,43.588800201416014,-0.07313679006729701,2.736483088284023
