Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,META,,META,META,META,META,,,,,,
Date,,,,,,,,,,,,
2018-07-16,205.42601013183594,207.22999572753903,208.72000122070312,206.83999633789062,207.5,11078200,65.42641068851722,4.075040562245448,200.34199981689454,192.50379974365234,0.05810563834248028,4.3652231420679275
2018-07-17,208.16201782226562,209.9900054931641,210.4600067138672,204.83999633789062,204.89999389648438,15349900,68.45580504841995,4.353943793915818,200.92600021362304,193.17139984130858,0.05889772617802258,4.835080903937879
2018-07-18,207.53749084472656,209.3600006103516,210.99000549316406,208.44000244140625,209.82000732421875,15334900,67.01241211601214,4.472583329001139,201.5194999694824,193.79919982910155,0.06010428268279311,5.1117182370961265
2018-07-19,206.278564453125,208.08999633789065,209.99000549316406,207.75999450683594,208.77000427246094,11350400,64.07923969867508,4.413254038982757,201.82399978637696,194.38259979248048,0.030148496722230966,5.319031089310214
2018-07-20,208.11244201660156,209.94000244140625,211.5,208.5,208.85000610351562,16163900,66.38725649868817,4.464056318149289,202.24599990844726,194.9281997680664,0.0418858681955645,5.618356118569344
2018-07-23,209.0740203857422,210.91000366210935,211.6199951171875,208.8000030517578,210.5800018310547,16732000,67.56405943727552,4.530365251704524,202.70449981689453,195.43579986572266,0.045454535140557306,5.939861204299464
2018-07-24,212.80125427246094,214.6699981689453,216.1999969482422,212.60000610351562,215.11000061035156,28468700,71.7000959070195,4.830631183078509,203.62049942016603,195.9893997192383,0.0933027323450728,6.309431229667562
2018-07-25,215.6066131591797,217.5,218.6199951171875,214.27000427246094,215.72000122070312,58954200,74.35110220806745,5.236587472722562,204.545499420166,196.6065997314453,0.09296482412060292,6.922687901500471
2018-07-26,174.72560119628906,176.25999450683594,180.1300048828125,173.75,174.88999938964844,169803700,30.10062367092152,2.2051671762913543,203.56649932861328,196.44539947509764,-0.09997958638271498,9.221438775031256
2018-07-27,173.3675537109375,174.88999938964844,179.92999267578125,173.0,179.8699951171875,60073700,29.47308407778725,-0.3042946855462958,202.49949951171874,196.27919952392577,-0.1087499200046903,11.148309572182647
2018-07-30,169.57090759277344,171.05999755859375,175.3000030517578,166.55999755859375,175.3000030517578,65280800,27.7324083638471,-2.5724567497420026,201.3364990234375,196.02519958496094,-0.11969951054404904,13.09057135162455
2018-07-31,171.07765197753906,172.5800018310547,174.24000549316406,170.0,170.6699981689453,40356500,29.511670815917157,-4.198937151525342,200.09749908447264,195.82319976806642,-0.1255573505404478,14.575248092315965
2018-08-01,170.15577697753906,171.64999389648438,175.0800018310547,170.89999389648438,173.92999267578125,34042100,29.040554798928426,-5.49958269013581,199.04349899291992,195.56639953613282,-0.1093758226449364,15.8431147322159
2018-08-02,174.8346710205078,176.3699951171875,176.7899932861328,170.27000427246094,170.67999267578125,32400000,34.73503782524436,-6.079409351610593,197.9394989013672,195.4177993774414,-0.11126229362862317,16.63610628347717
2018-08-03,176.23240661621094,177.77999877929688,178.85000610351562,176.14999389648438,177.69000244140625,24763400,36.37758206204258,-6.351929556625009,196.66699905395507,195.23539947509767,-0.12522756228545018,17.174754398762715
2018-08-06,184.0735626220703,185.69000244140625,185.7899932861328,178.3800048828125,178.97000122070312,49716200,44.77446406960034,-5.862058433016472,195.7144989013672,195.23059967041016,-0.0930448497638332,17.23162251478577
2018-08-07,182.20989990234375,183.80999755859372,188.3000030517578,183.72000122070312,186.5,33398600,43.31135524506587,-5.561424085422004,194.72799911499024,195.20839965820312,-0.09693424574207887,17.324553049043043
2018-08-08,183.5679473876953,185.17999267578125,186.85000610351562,183.75999450683594,184.75,22205200,44.72874816761206,-5.153218942369506,193.85999908447266,195.19719940185547,-0.08571147025677395,17.34742711334976
2018-08-09,181.49618530273438,183.08999633789065,186.57000732421875,182.47999572753906,185.85000610351562,19732100,42.963893273327635,-4.941397310893819,192.66849899291992,195.10559936523438,-0.11516529113632612,17.221111974792084
2018-08-10,178.6907958984375,180.25999450683597,182.10000610351562,179.4199981689453,182.0399932861328,21500400,40.626368927812784,-4.9448831039711365,191.31549835205078,194.87519927978516,-0.13052292041966218,17.0717669788662
2018-08-13,178.48265075683594,180.0500030517578,182.61000061035156,178.89999389648438,180.10000610351562,17423300,40.45050528920968,-4.908013649334606,189.9564987182617,194.59639923095702,-0.13115858339116515,16.818163560469134
2018-08-14,179.53341674804688,181.1100006103516,181.99000549316406,178.6199951171875,180.7100067138672,19102000,41.81959748055672,-4.738637335194966,188.5124984741211,194.35299926757813,-0.13753037824341907,16.23734857529779
2018-08-15,177.9671630859375,179.52999877929688,180.8699951171875,174.77999877929688,179.33999633789062,33020200,40.33115293619937,-4.677973561805629,187.02099838256837,194.08479919433594,-0.14248185777651268,15.578246964655428
2018-08-16,173.17921447753906,174.6999969482422,180.5,174.00999450683594,180.4199981689453,31351800,36.10108403222891,-4.962434015766462,185.35149841308595,193.75199920654296,-0.1604594164893478,14.979132133326402
2018-08-17,172.2870635986328,173.8000030517578,176.22000122070312,172.0399932861328,174.5,24893200,35.35693760877689,-5.2005443231103925,183.54449844360352,193.4643994140625,-0.1721444173067257,14.004982434501565
2018-08-20,170.9983673095703,172.5,174.57000732421875,170.91000366210938,174.0399932861328,21518000,34.258449524051514,-5.4315364674874616,181.62399826049804,193.1323992919922,-0.18211560853056785,12.619939898438451
2018-08-21,171.1173095703125,172.6199951171875,174.1699981689453,171.38999938964844,172.80999755859375,19578500,34.4608564438814,-5.541043107238153,179.52149810791016,192.75399932861328,-0.19588206740778213,10.069805315075103
2018-08-22,172.12843322753906,173.63999938964844,174.24000549316406,172.1300048828125,172.2100067138672,16894100,36.25740215907878,-5.482325255026154,177.32849807739257,192.37879943847656,-0.2016551752200072,4.716483084913451
2018-08-23,171.3948516845703,172.89999389648438,175.5500030517578,172.8300018310547,173.08999633789062,18053600,35.49716547483641,-5.432876375909899,177.160498046875,191.98859924316406,-0.019062752269751404,4.815351057378728
2018-08-24,173.12965393066406,174.64999389648438,174.82000732421875,172.9199981689453,173.6999969482422,14631600,38.76699777867776,-5.1926201159081415,177.14849777221679,191.54539916992186,-0.001372322568481077,4.82160214208707
2018-08-27,175.91519165039062,177.4600067138672,178.6699981689453,175.7899932861328,175.99000549316406,17921900,43.70207553628315,-4.721049429723422,177.46849822998047,191.17759918212892,0.03741382699997531,4.603707283123798
2018-08-28,174.72560119628906,176.25999450683594,178.24000549316406,175.8300018310547,178.10000610351562,15910700,42.140128343037645,-4.393511553305132,177.65249786376953,190.73659912109375,0.021323401533995368,4.469630039599468
2018-08-29,174.36875915527344,175.89999389648438,176.7899932861328,174.75,176.3000030517578,18494100,41.65909369627515,-4.115543048637306,177.86499786376953,190.30479888916017,0.024759686286752958,4.265605111667445
2018-08-30,176.09359741210938,177.63999938964844,179.7899932861328,175.6999969482422,175.89999389648438,24216500,44.93113441495274,-3.7120568241734873,177.9284980773926,189.81759887695313,0.007200795529971549,4.2516083517915595
2018-08-31,174.20025634765625,175.72999572753906,177.6199951171875,174.97999572753906,177.14999389648438,18065200,42.13742166241746,-3.5059974609678477,177.82599792480468,189.3021987915039,-0.011531123106276797,4.279993438746916
2018-09-04,169.67002868652344,171.16000366210938,173.88999938964844,168.8000030517578,173.5,29809000,36.318665268526345,-3.6691583245194295,177.09949798583983,188.6905987548828,-0.07824868645732153,4.104461001382022
2018-09-05,165.72467041015625,167.17999267578125,171.1300048828125,166.6699981689453,169.49000549316406,31226700,32.15424932412701,-4.072670893738234,176.26799774169922,188.10719848632812,-0.09047388664216305,4.350579695709536
2018-09-06,161.11517333984375,162.52999877929688,166.97999572753906,160.0,166.97999572753906,41514800,28.100221218387162,-4.713340700182044,175.135498046875,187.37779846191407,-0.12231339665371233,4.830174785417641
2018-09-07,161.62071228027344,163.0399932861328,164.6300048828125,160.16000366210938,160.30999755859375,24300600,29.155224971575947,-5.120893371919692,174.13299789428712,186.7217984008789,-0.10950900351079684,5.161641119748996
2018-09-10,162.75079345703125,164.17999267578125,165.00999450683594,162.16000366210938,163.50999450683594,20197700,31.57225734723113,-5.290903139241692,173.32899780273436,186.08079833984374,-0.08920449529052277,5.403712877455892
2018-09-11,164.4954833984375,165.94000244140625,167.19000244140625,163.72000122070312,163.94000244140625,20457100,35.24542092261811,-5.223406842999765,172.6234977722168,185.5131982421875,-0.0783671223059933,5.401134770674484
2018-09-12,160.58978271484375,162.0,164.49000549316406,161.8000030517578,163.25,24078100,31.206879873293417,-5.425301314569111,171.66799774169922,184.80599822998047,-0.10551598777510762,5.510044644661186
2018-09-13,159.95535278320312,161.36000061035156,163.32000732421875,160.86000061035156,162.0,25453800,30.593653401144536,-5.5727080306188554,170.75949783325194,184.1785983276367,-0.10120870212494337,5.641890083673137
2018-09-14,160.90699768066406,162.32000732421875,162.83999633789062,160.33999633789062,161.72000122070312,21770400,32.729045011936975,-5.5481092465816175,170.14049835205077,183.45599853515625,-0.07086428071141415,5.861658693896923
2018-09-17,159.18214416503906,160.5800018310547,162.05999755859375,159.77000427246094,161.9199981689453,21005300,30.87489499613382,-5.604414235789676,169.47949829101563,182.60299865722655,-0.0760644475752178,6.164817441690423
2018-09-18,158.90455627441406,160.3000030517578,161.75999450683594,158.8699951171875,159.38999938964844,22465200,30.574727041229337,-5.6069959477821385,168.8694984436035,181.71419860839845,-0.07072461998980983,6.44732589893613
2018-09-19,161.64056396484375,163.05999755859375,163.44000244140625,159.47999572753906,160.0800018310547,19629000,37.06940251721512,-5.3249507649200325,168.39149856567383,180.90459869384765,-0.055381750834274435,6.508725363383594
2018-09-20,164.5747833251953,166.02000427246094,166.4499969482422,164.47000122070312,164.5,18936000,43.205793936244284,-4.807166102996831,168.01049880981446,180.17419891357423,-0.043883869753352234,6.407563866109967
2018-09-21,161.51165771484375,162.92999267578125,167.25,162.80999755859375,166.63999938964844,45994800,38.937349071610626,-4.593208491219542,167.5119987487793,179.29439880371095,-0.05766339833807155,6.394960818058726
2018-09-24,163.97012329101562,165.41000366210938,165.6999969482422,160.8800048828125,161.02999877929688,19222800,43.74126937304297,-4.1753979931544905,167.04999923706055,178.45619873046874,-0.05290575755674842,6.182375165550831
2018-09-25,163.47445678710938,164.91000366210938,165.58999633789062,161.14999389648438,161.99000549316406,27622800,43.006659214380576,-3.840356742611732,166.42249908447266,177.60979888916015,-0.07072017681140508,5.687241897571932
2018-09-26,165.49667358398438,166.9499969482422,169.3000030517578,164.2100067138672,164.3000030517578,25252200,46.92329274203353,-3.3713607799866168,165.95699920654297,176.74899871826173,-0.0528196859681207,5.199786547808647
2018-09-27,167.37025451660156,168.83999633789062,171.77000427246094,167.2100067138672,167.5500030517578,27266900,50.329014826439675,-2.814724552772873,165.60399932861327,175.9385986328125,-0.04013642867292255,4.705395410933518
2018-09-28,163.0283660888672,164.4600067138672,168.7899932861328,162.55999755859375,168.3300018310547,34265600,43.381825186712824,-2.695937797154045,164.94499969482422,175.06599884033204,-0.07419496015011406,3.7587230808944097
2018-10-01,161.02593994140625,162.44000244140625,165.8800048828125,161.25999450683594,163.02999877929688,26407700,40.598496084661484,-2.733288254832445,164.28050003051757,174.11599884033203,-0.07562734655009218,2.805630246437735
2018-10-02,157.94302368164062,159.3300018310547,162.27999877929688,158.6699981689453,161.5800018310547,36031000,36.69497762550709,-2.979494066604701,163.68899993896486,173.08439880371094,-0.06911662525088835,2.51042118037317
2018-10-03,161.01602172851562,162.42999267578125,163.66000366210938,159.52999877929688,160.0,23109500,42.61754532866083,-2.8911432925836493,163.45149993896484,172.03959869384767,-0.028412490777002586,2.384290908102016
2018-10-04,157.4672088623047,158.85000610351562,161.4600067138672,157.35000610351562,161.4600067138672,25739600,38.175689787795505,-3.0745580732027804,163.2675003051758,170.86659881591797,-0.022641928895713592,2.5920879957896283
2018-10-05,155.96041870117188,157.3300018310547,160.89999389648438,156.1999969482422,159.2100067138672,25744000,36.439121022823095,-3.304475315386128,162.98200073242188,170.48799896240234,-0.03502202950325917,2.913050598021531
2018-10-08,155.88111877441406,157.25,158.33999633789062,154.38999938964844,155.5399932861328,24046000,36.34540918465684,-3.4533339809371455,162.6355010986328,170.13519897460938,-0.04220972703699921,3.1643642391469418
2018-10-09,156.5254364013672,157.89999389648438,160.58999633789062,157.4199981689453,157.69000244140625,18844400,37.746241575401264,-3.478755542194193,162.2335006713867,169.8719989013672,-0.0484512982200348,3.2324345736768967
2018-10-10,150.0622100830078,151.3800048828125,157.69000244140625,151.30999755859375,156.82000732421875,30610000,30.49641656139292,-3.9791418657261772,161.70250091552734,169.44799896240235,-0.06555552541473764,4.043374474264468
2018-10-11,152.0150604248047,153.35000610351562,154.80999755859375,149.16000366210938,150.1300048828125,35338900,34.58466866992359,-4.168684992018768,161.30200119018554,169.08199920654297,-0.04964052104944083,4.454846728825358
2018-10-12,152.40171813964844,153.74000549316406,156.88999938964844,151.3000030517578,156.72999572753906,25293500,35.394845387820965,-4.238569997295798,160.8730010986328,168.6293994140625,-0.05285855990578503,4.7546882626850735
2018-10-15,152.18359375,153.52000427246094,155.57000732421875,152.5500030517578,153.32000732421875,15433500,35.13052497764127,-4.262570369494341,160.52000122070314,168.14419952392578,-0.04396560890578105,5.0315984930474595
2018-10-16,157.39779663085938,158.77999877929688,159.4600067138672,155.00999450683594,155.39999389648438,19180100,45.59210915680727,-3.8131970779992344,160.4440010070801,167.60599945068358,-0.009482247308318259,5.046553660729672
2018-10-17,158.03221130371094,159.4199981689453,160.49000549316406,157.9499969482422,159.55999755859375,17592000,46.71805142327452,-3.3666146666507757,160.26200103759766,167.11819946289063,-0.02232306785323268,5.012768104072894
2018-10-18,153.5714111328125,154.9199981689453,158.66000366210938,153.27999877929688,158.50999450683594,21675100,40.38904604480138,-3.3373365419002425,159.70700073242188,166.5129995727539,-0.06685944957150491,4.955862683731722
2018-10-19,152.70896911621094,154.0500030517578,157.35000610351562,153.5500030517578,155.86000061035156,19761300,39.28108819301544,-3.3457668347984395,159.26300125122071,165.93219970703126,-0.05450187211199331,5.048825599587887
2018-10-22,153.43263244628906,154.77999877929688,157.33999633789062,154.4600067138672,154.75999450683594,15424700,40.749803514329095,-3.2560100907435015,158.73150100708008,165.42259979248047,-0.0642645828394206,4.925679120152372
2018-10-23,153.04600524902344,154.38999938964844,154.77000427246094,150.85000610351562,151.22000122070312,19095000,40.19047739165506,-3.1796933896952737,158.20550079345702,164.90939971923828,-0.06379239608784315,4.791028885436879
2018-10-24,144.76869201660156,146.0399932861328,154.64999389648438,145.60000610351562,154.27999877929688,27744600,30.52872674988437,-3.7497626334314305,157.16000061035157,164.20799957275392,-0.12524710418887808,5.056507766667219
2018-10-25,149.63595581054688,150.9499969482422,152.2100067138672,147.0,147.72999572753906,22105700,39.70733523126233,-3.7619845392851516,156.26550064086913,163.6363995361328,-0.10595830240274418,4.424432086499894
2018-10-26,144.10452270507812,145.3699951171875,149.0,143.8000030517578,145.82000732421875,31303300,34.1803828999455,-4.173816839063392,155.31100006103514,163.04979949951172,-0.11607692336954056,4.618481581024829
2018-10-29,140.8531036376953,142.08999633789062,148.8300018310547,139.02999877929688,148.5,31336800,31.412536375946075,-4.710564932804317,154.2934997558594,162.41559936523439,-0.12527706105431802,5.173531814404466
2018-10-30,144.94712829589844,146.22000122070312,146.63999938964844,139.74000549316406,139.94000244140625,50528300,38.1986990372157,-4.747953335450433,153.63799972534179,161.88999938964844,-0.08228205899509577,5.329977865570693
2018-10-31,150.46865844726562,151.7899932861328,156.39999389648438,148.9600067138672,155.0,60101300,45.963892404992336,-4.278808661814708,153.1059997558594,161.47339935302733,-0.06550513987208284,4.921596474563001
2018-11-01,150.42901611328125,151.75,152.75,149.35000610351562,151.52000427246094,25640800,45.91927884151425,-3.8656741664147773,152.7509994506836,161.03559936523436,-0.0446962910337495,4.738113922963682
2018-11-02,149.04119873046875,150.35000610351562,154.1300048828125,148.9600067138672,151.8000030517578,24708700,44.29835918163291,-3.60962045188748,152.40199966430663,160.584599609375,-0.044365319051063,4.639114233901363
